date,close,high,low,open,volume,engulfing,star,signal,rsi,ema_20,target_amount,target_category
1986-12-05,0.10429614782333374,0.10536032553456938,0.10429614782333374,0.10482824124619868,107510400,0,0,0,69.40341316956071,0.098430870747773,0.0,0
1986-12-08,0.10323195159435272,0.10536030663503973,0.10163568988108376,0.10429612911469623,22665600,0,0,0,66.91182178503648,0.09888811654268535,0.0,0
1986-12-09,0.10269983857870102,0.103764015800383,0.102167745400615,0.103231922622297,16099200,0,0,0,75.83416003149505,0.09925113768897256,0.0,0
1986-12-10,0.10349798202514648,0.10376403322611412,0.10163567842532245,0.10269985582571828,27590400,0,0,0,73.87483301776476,0.09965559905432246,0.0,0
1986-12-11,0.10429614782333374,0.10482824124619868,0.1032319701120981,0.10349801225628345,11635200,0,0,0,67.046260966971,0.10009755607994258,0.0,0
1986-12-12,0.10057152062654495,0.10429613768662094,0.10057152062654495,0.10429613768662094,25286400,0,0,0,52.22339390435569,0.10014269556057138,0.0,0
1986-12-15,0.09791047871112823,0.10110362415488836,0.09631420742758569,0.10057153981670422,50774400,0,0,0,24.285109057398913,0.09993010347967204,0.0,0
1986-12-16,0.09897464513778687,0.10057152824882375,0.0984425517263098,0.0984425517263098,77299200,0,0,0,24.285048476883716,0.09983910744711155,0.0,0
1986-12-17,0.1000388041138649,0.10057150943679848,0.09897462662446051,0.09897462662446051,23356800,0,0,0,29.999055864799843,0.09985812617727854,0.0,0
1986-12-18,0.10083755105733871,0.1011035931448315,0.09950671033990784,0.10003880364938568,12672000,0,0,0,35.82189424814251,0.09995140473728427,0.0,0
1986-12-19,0.10323195159435272,0.10429612911469623,0.10110359655366573,0.10110359655366573,56592000,0,0,0,48.52951108343752,0.10026383777129079,0.0,0
1986-12-22,0.10429614782333374,0.10536032553456938,0.1032319701120981,0.1032319701120981,18316800,0,0,0,50.0,0.10064786730005679,0.0,0
1986-12-23,0.10536026954650879,0.10536026954650879,0.10429609240077298,0.10429609240077298,23788800,0,0,0,54.92920305117101,0.1010966675140046,0.0,0
1986-12-24,0.1050942987203598,0.1053603409033524,0.1048282565373672,0.1053603409033524,7027200,0,0,0,50.74637033928661,0.10147739429556224,0.0,0
1986-12-26,0.10482820123434067,0.10589236940489992,0.10482820123434067,0.10509424327698048,3715200,0,0,0,51.51494579917628,0.10179651876592209,0.0,0
1986-12-29,0.10057152062654495,0.10589239953108398,0.10057152062654495,0.10482823105777084,41702400,0,0,0,43.59013574852327,0.10167985227645761,0.0,0
1986-12-30,0.10163571685552597,0.1021678011896683,0.09950674010430617,0.1005715390527463,25401600,0,0,0,47.500267783446155,0.10167564890303554,0.0,0
1986-12-31,0.10269983857870102,0.10429609984397899,0.10163566135701903,0.10163566135701903,23356800,0,0,0,48.148218573302884,0.10177319077690844,0.0,0
1987-01-02,0.10163571685552597,0.10376407246108531,0.10110362338688862,0.10269989465830563,12643200,0,0,0,43.902750547182706,0.10176009802249106,0.0,0
1987-01-05,0.10748866945505142,0.10855284705241312,0.10110360387088127,0.10163569723680874,48499200,0,0,0,64.44384287954597,0.10230567625416348,0.0,0
1987-01-06,0.10908491909503937,0.10961701240151239,0.1069565641381317,0.10748865744460473,40032000,0,0,0,74.41947477731472,0.10295131842948499,0.0,0
1987-01-07,0.11493843793869019,0.11493843793869019,0.10908484899082302,0.10908484899082302,60998400,0,0,0,78.84723817648076,0.10409294885893311,0.0,0
1987-01-08,0.11866310238838196,0.11972790077878856,0.11547057065316697,0.11547057065316697,61488000,0,0,0,80.70272664363941,0.10548058252840443,0.0,0
1987-01-09,0.1234525591135025,0.12398465248665341,0.11813105904340467,0.1186631432820622,63705600,0,0,0,82.9465534544692,0.10719219934603282,0.0,0
1987-01-12,0.13143447041511536,0.13249864772439088,0.12238834670814638,0.1234525240174219,128793600,0,0,0,85.33418739017802,0.10950098706689781,0.0,0
1987-01-13,0.12770922482013702,0.13037028449570667,0.12558087034215035,0.13037028449570667,76320000,0,0,0,77.4999492435184,0.11123510494815869,0.0,0
1987-01-14,0.12770922482013702,0.1282413088723886,0.12504877715540857,0.12770922482013702,69465600,0,0,0,76.92308658897969,0.11280406874548995,0.0,0
1987-01-15,0.13462699949741364,0.13781953157437607,0.1277092392203304,0.1277092392203304,117014400,0,0,0,80.66294196879039,0.11488244310281602,0.0,0
1987-01-16,0.13143447041511536,0.13462699320845115,0.1287734105637995,0.13462699320845115,65433600,0,0,0,76.04197948718996,0.11645882665636834,0.0,0
1987-01-19,0.13622327148914337,0.13622327148914337,0.12877341788952232,0.13143447789222176,88243200,0,0,0,84.53586684567696,0.11834115473568024,0.0,0
1987-01-20,0.13835163414478302,0.14154477844784516,0.13569118600077823,0.1362232792833759,95760000,0,0,0,84.84825298622413,0.12024691467940432,0.0,0
1987-01-21,0.1442052572965622,0.14792988390026326,0.13569122348783272,0.13835167236683268,108489600,0,0,0,86.11100415420619,0.12252866159532412,0.0,0
1987-01-22,0.15857280790805817,0.15910489194391417,0.13994848734512574,0.14420518703544333,116035200,0,0,0,90.22535454734279,0.12596143743463212,0.0,0
1987-01-23,0.14367316663265228,0.16495794420539484,0.14367316663265228,0.1585728781402281,317894400,1,0,1,72.6665004537873,0.1276482687868245,0.0,0
1987-01-26,0.1463335156440735,0.14792978573914234,0.1399484626672628,0.14473725468349288,116553600,0,0,0,73.0260989555075,0.1294278161065625,0.0,0
1987-01-27,0.15218715369701385,0.15431549926913113,0.14633356167568815,0.14633356167568815,114105600,0,0,0,73.02613871068236,0.13159537206755786,0.0,0
1987-01-28,0.15271924436092377,0.1548475990315765,0.14792982977381305,0.1521871511260151,76723200,0,0,0,71.91769537222035,0.1336071694288308,0.0,0
1987-01-29,0.1463335156440735,0.15431545072666747,0.14314099372291228,0.15271919890057514,79228800,0,0,0,64.42915331438783,0.13481920240171105,0.0,0
1987-01-30,0.15564580261707306,0.15591183564953134,0.1442052678129771,0.1463336234175933,104169600,0,0,0,65.01615387501693,0.13680268813650742,0.0,0
1987-02-02,0.15537968277931213,0.15857282678894,0.15537968277931213,0.15564573396340808,46915200,0,0,0,67.93092107232515,0.13857192572153645,0.0,0
1987-02-03,0.15271924436092377,0.15697595370222922,0.15005879645536238,0.15537968313199418,59328000,0,0,0,65.66672105482662,0.1399192894014781,0.0,0
1987-02-04,0.1532513052225113,0.15378338924224444,0.15112295087459948,0.15271922120277814,31737600,0,0,0,62.68111736559511,0.14118900519395747,0.0,0
1987-02-05,0.15218715369701385,0.15431549926913113,0.1505908922343031,0.15325133105031807,42652800,0,0,0,64.55208542529267,0.14223644790853426,0.0,0
1987-02-06,0.14659962058067322,0.1529852970474946,0.14580148524006503,0.15218716170688643,45619200,0,0,0,57.19544704263815,0.14265198816302369,0.0,0
1987-02-09,0.14526939392089844,0.146333571344517,0.14447126770405333,0.146333571344517,136080000,0,0,0,54.85079391218013,0.14290126490186889,0.0,0
1987-02-10,0.14580148458480835,0.14580148458480835,0.14207686823619525,0.14526939131529698,44668800,0,0,0,51.20955803893539,0.14317747630024408,0.0,0
1987-02-11,0.15271924436092377,0.15271924436092377,0.14633355920357802,0.14633355920357802,60307200,0,0,0,44.999870168155155,0.1440862161155469,0.0,0
1987-02-12,0.16336165368556976,0.1641597891323793,0.15271927529989113,0.15271927529989113,185731200,0,0,0,68.13708318004865,0.1459219720745967,0.0,0
1987-02-13,0.16176538169384003,0.16548998897438102,0.1580407561443155,0.16336163412736465,81763200,0,0,0,64.5001429551132,0.14743086822881035,0.0,0
1987-02-17,0.16282950341701508,0.16336158740935836,0.15804071094796887,0.1617653354323285,70732800,0,0,0,60.98887504800543,0.14889740491340128,0.0,0
1987-02-18,0.15271924436092377,0.1654899752612457,0.1521871511260151,0.1628295364901753,128592000,0,0,0,50.0,0.14926138962268914,0.0,0
1987-02-19,0.1463335156440735,0.1521871058240561,0.14473725468349288,0.1521871058240561,317750400,0,0,0,50.0,0.1489825444818686,0.0,0
1987-02-20,0.1447373479604721,0.14633360994977473,0.14260899255173917,0.14633360994977473,87897600,0,0,0,39.15344432749203,0.1485782400512594,0.0,0
1987-02-23,0.1537834107875824,0.1559117654336806,0.14154476412887365,0.14473729609802094,125913600,0,0,0,48.648722287983965,0.14907397059757588,0.0,0
1987-02-24,0.16123327612876892,0.16176537853185977,0.1537834222988844,0.1537834222988844,120816000,0,0,0,56.66672189529725,0.15023199969578474,0.0,0
1987-02-25,0.15857280790805817,0.1641597359569955,0.15750801869103395,0.1612332463563179,65001600,0,0,0,54.03247297005545,0.15102636238266792,0.0,0
1987-02-26,0.1644258052110672,0.16921521974431006,0.15537968138439534,0.15857282536535686,145209600,0,0,0,58.64653960289096,0.15230249979489643,0.0,0
1987-02-27,0.16336165368556976,0.16549000878739994,0.16070121437552848,0.1644258403709777,37555200,0,0,0,62.65086202533725,0.15335575254638914,0.0,0
1987-03-02,0.15857280790805817,0.16336160076872164,0.15750801869103395,0.16336160076872164,79516800,0,0,0,59.542352870507315,0.15385261496178618,0.0,0
1987-03-03,0.15857280790805817,0.16016907828460591,0.1564438323503422,0.15857280790805817,81100800,0,0,0,59.2311551499775,0.1543021571471454,0.0,0
1987-03-04,0.1697472780942917,0.1702793621080272,0.15804071730192906,0.15857280131566456,98179200,0,0,0,61.59445170239975,0.15577312104687363,0.0,0
1987-03-05,0.17772921919822693,0.18145384393597877,0.16974728281785717,0.16974728281785717,128188800,0,0,0,60.15069319501367,0.15786417801366917,0.0,0
1987-03-06,0.17719721794128418,0.17879348904153244,0.17293988604102029,0.1777293022183709,63561600,0,0,0,61.069059332021226,0.15970541991153728,0.0,0
1987-03-09,0.17400400340557098,0.1777292312727302,0.17293981700720948,0.17719714720803983,38275200,0,0,0,57.77776671470806,0.1610671897681119,0.0,0
1987-03-10,0.17932555079460144,0.18145390590460642,0.17347194852932551,0.17400405100856606,74102400,0,0,0,69.841397192875,0.16280608129444424,0.0,0
1987-03-11,0.18198592960834503,0.18305009767504102,0.1798575752059734,0.18198592960834503,43862400,0,0,0,78.1516304955318,0.16463273351481575,0.0,0
1987-03-12,0.18278411030769348,0.18411432985678955,0.17772926505973785,0.181985974924439,71337600,0,0,0,80.42566558061242,0.1663614360665184,0.0,0
1987-03-13,0.17613239586353302,0.18411433450509207,0.17240777007063848,0.18278411492241217,105120000,0,0,0,68.5839581824233,0.1672920036662341,0.0,0
1987-03-16,0.1750681847333908,0.17560026883819513,0.1697473071473832,0.17560026883819513,88473600,0,0,0,62.87108988892083,0.16803259233929663,0.0,0
1987-03-17,0.18092182278633118,0.18198599121326373,0.1745361362722587,0.17506822048572496,54547200,0,0,0,69.62599028473458,0.16926013809615706,0.0,0
1987-03-18,0.19050002098083496,0.1920962735217772,0.18198597987438994,0.18198597987438994,119347200,0,0,0,71.49121675778699,0.171282984085174,0.0,0
1987-03-19,0.19422461092472076,0.19422461092472076,0.18730746240004062,0.19050000373080564,62812800,0,0,0,74.3694949794448,0.1734679009270356,0.0,0
1987-03-20,0.19209621846675873,0.19422457284701072,0.19103205041112248,0.19422457284701072,38246400,0,0,0,77.63109219133429,0.17524202640700923,0.0,0
1987-03-23,0.19076602160930634,0.1947566796888824,0.1889037181593005,0.19209624096916503,67478400,0,0,0,75.96533676517177,0.17672050214056134,0.0,0
1987-03-24,0.19209621846675873,0.19316040479137447,0.18624263647749753,0.18624263647749753,69609600,0,0,0,71.42821220589664,0.17818485607638967,0.0,0
1987-03-25,0.19129803776741028,0.19316035882506702,0.18996781887992698,0.19209617275369528,33840000,0,0,0,65.0883206971539,0.17943373052315353,0.0,0
1987-03-26,0.18996794521808624,0.19156421625225611,0.18943586096302537,0.19129816499023203,33379200,0,0,0,63.9531956946812,0.18043698906552808,0.0,0
1987-03-27,0.19528882205486298,0.19954613506255023,0.1910321119236932,0.1910321119236932,120873600,0,0,0,72.22242965645779,0.18185144935022662,0.0,0
1987-03-30,0.20593181252479553,0.20593181252479553,0.18837166453615964,0.1952888136337889,186134400,0,0,0,75.00032203990719,0.18414481727161414,0.0,0
1987-03-31,0.20593181252479553,0.21072060664861697,0.20327075222930582,0.20327075222930582,125337600,0,0,0,73.68466044166887,0.18621976920048855,0.0,0
1987-04-01,0.1936924308538437,0.21018840095300256,0.1926282448477015,0.2059316934663818,259430400,0,0,0,58.798074253585774,0.18693145126271285,0.0,0
1987-04-02,0.202206552028656,0.20646388283584513,0.19688567408595423,0.19688567408595423,159955200,0,0,0,70.41666968088842,0.18838622276423125,0.0,0
1987-04-03,0.21231691539287567,0.21338108393548239,0.20220660174758548,0.20220660174758548,155606400,0,0,0,75.54739900390776,0.19066533634791166,0.0,0
1987-04-06,0.21125274896621704,0.21284902020314792,0.20752814043869777,0.21231693588050082,98956800,0,0,0,72.26556158937558,0.1926260423115598,0.0,0
1987-04-07,0.20007826387882233,0.21125272775396978,0.20007826387882233,0.21125272775396978,73728000,0,0,0,56.8702574824814,0.19333577769891813,0.0,0
1987-04-08,0.20593181252479553,0.20806016749860334,0.2000782289030864,0.2000782289030864,106214400,0,0,0,58.148449075576984,0.1945354000632874,0.0,0
1987-04-09,0.202206552028656,0.20593179869537162,0.20061029960723548,0.20593179869537162,71568000,0,0,0,56.88397246544942,0.1952659859647511,0.0,0
1987-04-10,0.203536719083786,0.2038027519271232,0.2016743978355406,0.20220648179119197,43372800,0,0,0,58.695377350239774,0.1960536748332306,0.0,0
1987-04-13,0.19688554108142853,0.20327060126068197,0.19582075237435706,0.20327060126068197,50256000,0,0,0,53.040653938415325,0.19613290019020183,0.0,0
1987-04-14,0.20007826387882233,0.20327078776312774,0.19369257669563908,0.19688572172552915,87379200,0,0,0,55.409917403023705,0.1965086491129276,0.0,0
1987-04-15,0.20433486998081207,0.2064638455728825,0.20167443148962186,0.20167443148962186,95961600,0,0,0,58.544024035860964,0.19725400348129754,0.0,0
1987-04-16,0.20965640246868134,0.2139130934198998,0.2038028015782911,0.2043348856635707,188092800,0,0,0,58.544347320586716,0.19843518433723886,0.0,0
1987-04-20,0.20380298793315887,0.2117849324632565,0.20327090336134787,0.20965659417601246,100310400,1,0,1,48.657518892163424,0.19894640372732647,0.0,0
1987-04-21,0.20699596405029297,0.2085922347181325,0.1995461102365881,0.20380281983817145,113184000,0,0,0,50.64509730026409,0.19971302851998995,0.0,0
1987-04-22,0.20965640246868134,0.21018848655396097,0.20699594550432024,0.20699594550432024,74678400,0,0,0,60.94907877723002,0.20066001651510343,0.0,0
1987-04-23,0.20965640246868134,0.21178473880979984,0.20646386141904063,0.20965640246868134,48326400,0,0,0,55.78522581602243,0.20151681517734896,0.0,0
1987-04-24,0.21072053909301758,0.211784707104264,0.20699591451569754,0.20965637108177113,54172800,0,0,0,48.55768156308001,0.20239336031217453,0.0,0
1987-04-27,0.21072053909301758,0.21231680937886596,0.20699591451569754,0.21072053909301758,53107200,0,0,0,49.50972317396728,0.2031864249579691,0.0,0
1987-04-28,0.2261524200439453,0.22668452253708796,0.20859227047281637,0.2107206256384282,111081600,0,0,0,72.27271118832037,0.20537366258520492,0.0,0
1987-04-29,0.219766765832901,0.23200541626765162,0.219766765832901,0.2261524346177913,85161600,0,0,0,61.71144215850751,0.20674443432308073,0.0,0
1987-04-30,0.22136297821998596,0.22615239335569917,0.21657418422973151,0.21976672573589054,88041600,0,0,0,66.82249961528115,0.20813667659897647,0.0,0
1987-05-01,0.22349140048027039,0.22402350307096086,0.218702605046983,0.22136304492447714,37843200,0,0,0,67.2812167218732,0.2095990312543378,0.0,0
1987-05-04,0.22774869203567505,0.22934496298449175,0.22242719208606615,0.22349136053928642,34531200,0,0,0,77.88438055936483,0.2113275703763699,0.0,0
1987-05-05,0.24637307226657867,0.24637307226657867,0.2282808168982921,0.2282808168982921,110995200,0,0,0,82.70657156596958,0.21466523722305644,0.0,0
1987-05-06,0.24051932990550995,0.24850128433828714,0.23945516187730007,0.24637293001288832,153504000,0,0,0,74.99959849065431,0.2171275317642425,0.0,0
1987-05-07,0.2516937851905823,0.2522258691592332,0.23892305745283987,0.24051930935879254,289699200,2,0,2,76.87021724342156,0.22041955590008439,0.021285460273348156,2
1987-05-08,0.26925399899482727,0.27297924546393043,0.25222593722920716,0.25222593722920716,150048000,0,0,0,86.39005535462869,0.22507045524244085,0.0,0
1987-05-11,0.26180416345596313,0.2692540174915626,0.2615381305160548,0.2692540174915626,127382400,0,0,0,79.09552015896823,0.2285689036437287,0.0,0
1987-05-12,0.2527579963207245,0.26446516015183696,0.249033371634937,0.2618041006319705,148464000,0,0,0,71.42814387094127,0.23087262675582354,0.0,0
1987-05-13,0.2591437101364136,0.26020789664424726,0.2543549165236187,0.2543549165236187,73382400,0,0,0,73.13396779559079,0.2335651108873083,0.0,0
1987-05-14,0.261272132396698,0.26606154839250395,0.25914377710003916,0.25914377710003916,59961600,0,0,0,73.39866413951216,0.2362038748405835,0.0,0
1987-05-15,0.25382277369499207,0.26073992045453576,0.25382277369499207,0.26073992045453576,84326400,0,0,0,68.66354082974993,0.23788186520767002,0.0,0
1987-05-18,0.24530887603759766,0.2538229190770341,0.23839112243948757,0.2538229190770341,172598400,0,0,0,58.82348742333478,0.23858919957242503,0.0,0
1987-05-19,0.23679475486278534,0.24530877616698715,0.23679475486278537,0.24530877616698715,78336000,0,0,0,57.692286462175204,0.23841830007626885,0.0,0
1987-05-20,0.23306944966316223,0.2357305088272063,0.22828065757546906,0.2357305088272063,228355200,0,0,0,55.18851774750879,0.23790888575121108,0.0,0
1987-05-21,0.23732681572437286,0.2399872541554902,0.2336015880830922,0.2336015880830922,93312000,0,0,0,56.01852386027582,0.2378534505105598,0.0,0
1987-05-22,0.23040910065174103,0.23839105720586898,0.22934493234070896,0.23732687062585303,64627200,1,0,1,51.131119434255915,0.23714446480971993,0.0,0
1987-05-26,0.23306944966316223,0.23413363583208116,0.22987692769435905,0.23040901164433011,46886400,0,0,0,43.45530333230167,0.2367563681290954,0.0,0
1987-05-27,0.23306944966316223,0.23839096511501523,0.2320052817632201,0.2330694496631622,48758400,0,0,0,46.111060204425,0.23640523303710176,0.0,0
